2.977506531103335874e+01,2.168168212854270678e+02,-1.051583008318539214e+02
3.729861963813295915e+02,8.927658722309206496e+01,1.023512034229916026e+02
3.121694986646889447e+01,2.188043478159343067e+02,-1.019002177629590733e+02
3.792659960909718393e+02,8.666624803132208399e+01,9.806065111713360238e+01
3.269747657658763274e+01,2.208273168658188297e+02,-9.887512717096251436e+01
3.855090079683277509e+02,8.390129049934603245e+01,9.411833269145245140e+01
3.422826003881755241e+01,2.228938732078418070e+02,-9.613220977396304079e+01
3.917019651645823615e+02,8.102189666520916944e+01,9.051797171619728033e+01
3.580279387722521278e+01,2.249908921471619578e+02,-9.366912634869913745e+01
3.978607574851043864e+02,7.805130395494779805e+01,8.723486159700951248e+01
3.741993933031744746e+01,2.271143401972008178e+02,-9.145119564239212195e+01
4.039578371782713475e+02,7.502998125430303844e+01,8.426721849259774899e+01
3.908941389714618708e+01,2.292665002691960581e+02,-8.954040414301925921e+01
4.100303619585552042e+02,7.196335326035978142e+01,8.158102725499338703e+01
4.080387540511492261e+01,2.314325397965967568e+02,-8.793159005657616945e+01
4.160721144500930677e+02,6.887536385150679052e+01,7.916475766325311270e+01
4.256780770827572269e+01,2.336129093084582564e+02,-8.660731108168147330e+01
4.220698919864785239e+02,6.579125005879404853e+01,7.700833467857773940e+01
4.437279124114729711e+01,2.357901468633062905e+02,-8.558062057865754468e+01
4.280178424093587637e+02,6.273028706334935123e+01,7.509751164841691207e+01
4.623062429141464236e+01,2.379678279785489394e+02,-8.487713847802115197e+01
4.339519189470925085e+02,5.968807554173599783e+01,7.340669779706695408e+01
4.813194101699082239e+01,2.401260235270310659e+02,-8.450553419138486788e+01
4.398449616369007344e+02,5.669095186992490198e+01,7.193016592135245446e+01
5.008133191792421712e+01,2.422639761770819860e+02,-8.444381940047969692e+01
4.457116736722073256e+02,5.374219562038069853e+01,7.065046787875871814e+01
5.206842539875560760e+01,2.443613675572769353e+02,-8.469525473116664216e+01
4.515390383497438052e+02,5.085762935579168698e+01,6.955719579380638606e+01
5.410177928902658095e+01,2.464121918010205263e+02,-8.529748255131380574e+01
4.573211621857262799e+02,4.804786113416957960e+01,6.863790879725456762e+01
5.617938948051960324e+01,2.484088831936069255e+02,-8.621651163076057856e+01
4.630928017050105154e+02,4.530288350273485776e+01,6.787541991509897343e+01
5.828971337971643152e+01,2.503301560620666351e+02,-8.744639453503441473e+01
4.688274123424889694e+02,4.264131937625643332e+01,6.726211642634552845e+01
6.044413941922539379e+01,2.521713453582351576e+02,-8.901281927784293657e+01
4.745391167621755812e+02,4.006147573909447601e+01,6.678541570082416001e+01
6.263025236044040867e+01,2.539099814265000532e+02,-9.090211946647104924e+01
4.802093859785181849e+02,3.757575866137540288e+01,6.644007882319783675e+01
6.484578127474105713e+01,2.555401321823969738e+02,-9.307436129241250455e+01
4.858608976617092594e+02,3.517747416727570453e+01,6.620857677558160503e+01
6.709869841775071109e+01,2.570493280784376111e+02,-9.555967607122511254e+01
4.914760717820486207e+02,3.287601025894582563e+01,6.607686091269533790e+01
6.937592553918511840e+01,2.584169722764436301e+02,-9.833278031766894856e+01
4.970631456404694291e+02,3.067130799902543004e+01,6.605223622080484347e+01
7.168264776286650886e+01,2.596399310900278579e+02,-1.013693589837384934e+02
5.026329482458509119e+02,2.855993017423634228e+01,6.611511172947757586e+01
7.400565979342172795e+01,2.607012726716193356e+02,-1.046379534408333711e+02
5.081679670590378919e+02,2.654852109732064491e+01,6.625247668182237248e+01
7.635701535623547898e+01,2.615914513509915196e+02,-1.081557625469376944e+02
5.136858223369285952e+02,2.463383603520378529e+01,6.647066080006879929e+01
7.872348893352045707e+01,2.622956812548209200e+02,-1.118841329994047555e+02
5.191773533726982350e+02,2.281765335217187385e+01,6.675220696937685716e+01
8.111151908131569144e+01,2.628128177695061822e+02,-1.157981006779191375e+02
5.246285745022337323e+02,2.110532842322572833e+01,6.709403497088169388e+01
8.350820823653066327e+01,2.631332807689641413e+02,-1.198561156562391261e+02
5.300720961383367467e+02,1.948652503541507031e+01,6.749157355213537812e+01
8.592656876911951258e+01,2.632471407607467881e+02,-1.240716088287590537e+02
5.354905717151782483e+02,1.796495217459187188e+01,6.793343304325026111e+01
8.835398455977247067e+01,2.631485189172062746e+02,-1.283983326575016690e+02
5.408866498408488042e+02,1.654108340604625482e+01,6.841957795364214689e+01
9.079826430765160694e+01,2.628388726678376770e+02,-1.328145885251105938e+02
5.462584507644546647e+02,1.521254065895436725e+01,6.893896918323116552e+01
9.324716919824686556e+01,2.623178750906486130e+02,-1.372753446693313890e+02
5.516086708746943259e+02,1.397970727534220714e+01,6.949180751608037099e+01
9.571027168921091288e+01,2.615749195286443864e+02,-1.417895403685561178e+02
5.569203088237131851e+02,1.284338886259502033e+01,7.006761629334323516e+01
9.818903326913778074e+01,2.606172299350710091e+02,-1.463211498333748750e+02
5.622249928723044832e+02,1.179544361346279402e+01,7.066532814885431435e+01
1.006759671029285528e+02,2.594465056234939766e+02,-1.508387091299900931e+02
5.675092376566954044e+02,1.083924376001505152e+01,7.128242840132406855e+01
1.031770605744477507e+02,2.580630429277039184e+02,-1.553308281395893573e+02
5.727709182951439288e+02,9.971388941224176961e+00,7.191028970680054044e+01
1.056807634172723738e+02,2.564781998365515392e+02,-1.597558554191800795e+02
5.779968607460000385e+02,9.193804482559698954e+00,7.254646530272475502e+01
1.082021763160173577e+02,2.546882786626420057e+02,-1.641204202976823581e+02
5.832182346923800651e+02,8.500258090191437077e+00,7.319093939370031876e+01
1.107388253610220090e+02,2.527005785165256384e+02,-1.684007681692892220e+02
5.884179624569483167e+02,7.889905357971201738e+00,7.383549375666370906e+01
1.132852666694175241e+02,2.505269565071534998e+02,-1.725699651199865912e+02
5.935989986359386421e+02,7.362993859712332778e+00,7.448067006264500378e+01
1.158481047845070862e+02,2.481702503355641056e+02,-1.766224121927807573e+02
5.987445128857739292e+02,6.917343034629993781e+00,7.511873826494229434e+01
1.184158717843752129e+02,2.456510236675649139e+02,-1.805253144556008920e+02
6.038850977745250930e+02,6.548448269322307169e+00,7.575068249701507739e+01
1.210044574637054211e+02,2.429639255590545872e+02,-1.842894830085369904e+02
6.090078564162013208e+02,6.257439976081968780e+00,7.637424966336038779e+01
1.236115707630415272e+02,2.401212279630949524e+02,-1.878983308581155143e+02
6.141103818022038467e+02,6.040281435220094863e+00,7.698375087334898126e+01
1.262317966287278068e+02,2.371400776075051908e+02,-1.913333431459250278e+02
6.191956920573111347e+02,5.897178782057380886e+00,7.757968221187547897e+01
1.288627116266061421e+02,2.340354614336611121e+02,-1.945827671421175182e+02
6.242470989195189759e+02,5.824715176077006618e+00,7.815592480923623953e+01
1.315206394613619523e+02,2.307999129815070773e+02,-1.976580799294715689e+02
6.292946021742832272e+02,5.820496833271590731e+00,7.871378066349825531e+01
1.341938354424578392e+02,2.274596025615751387e+02,-2.005379400159727084e+02
6.343257442081949193e+02,5.884508934702353145e+00,7.925132820751059626e+01
1.368893554761875748e+02,2.240180790299577893e+02,-2.032241894579765358e+02
6.393378683339587951e+02,6.012635229327315756e+00,7.976422002602157590e+01
1.396016139834569003e+02,2.204950100836567799e+02,-2.057066405247987859e+02
6.443187305425349223e+02,6.203865798397600884e+00,8.025097638149782142e+01
1.423279325725038689e+02,2.169065687165611962e+02,-2.079806256181982462e+02
6.492979604668930733e+02,6.457347920033953415e+00,8.071264715897450515e+01
1.450851719228812726e+02,2.132428579589650326e+02,-2.100575286687544576e+02
6.542588155993880719e+02,6.769083161999333242e+00,8.114467925946519244e+01
1.478611230087972217e+02,2.095321918809618182e+02,-2.119261410227845772e+02
6.592045653122740987e+02,7.139169413754643756e+00,8.154742610444554884e+01
1.506628945667057451e+02,2.057771072520949929e+02,-2.135910209020312323e+02
6.641323768237921286e+02,7.563620892125527462e+00,8.191769967698382970e+01
1.534797537538170218e+02,2.020042737979774756e+02,-2.150468691782116366e+02
6.690414212264254274e+02,8.042888999069418787e+00,8.225618733511510072e+01
1.563259789830740374e+02,1.982049066162235249e+02,-2.163033759566114895e+02
6.739277669400185005e+02,8.570720020838962228e+00,8.255847102695588546e+01
1.591958804013215740e+02,1.943972681525233384e+02,-2.173599953057819221e+02
6.788077399740036526e+02,9.149452029555959598e+00,8.282633020419416425e+01
1.620853030641014811e+02,1.905991348899956392e+02,-2.182184807817520777e+02
6.836697476948493204e+02,9.776904197950898379e+00,8.305871449423102604e+01
1.650057591418153606e+02,1.868041959697311540e+02,-2.188865679302762146e+02
6.885189518659240093e+02,1.044883780020836639e+01,8.325262125335211749e+01
1.679512029474772135e+02,1.830300051198455549e+02,-2.193669871122674522e+02
6.933436956474174622e+02,1.116278654741290666e+01,8.340762240072035638e+01
1.709234500335228404e+02,1.792838043154392835e+02,-2.196650952986456105e+02
6.981605449391213369e+02,1.192106410007636441e+01,8.352476370298245456e+01
1.739236216972203692e+02,1.755724101309024263e+02,-2.197867241194853705e+02
7.029649762304825344e+02,1.271833168331022534e+01,8.360092787675239379e+01
1.769409786953506227e+02,1.719166558769143194e+02,-2.197383633578265290e+02
7.077456384800934757e+02,1.355171530311827155e+01,8.363604194316940266e+01
1.799937134279857673e+02,1.683015496854000048e+02,-2.195265193587565591e+02
7.125248785135149774e+02,1.442399832575574692e+01,8.363014101930457400e+01
1.830753297585220025e+02,1.647420836968990443e+02,-2.191579685316264658e+02
7.172805287080263952e+02,1.532916694564846694e+01,8.358256811870342062e+01
1.861832935640250071e+02,1.612466643032530556e+02,-2.186403173677772429e+02
7.220297579999109985e+02,1.626781163588429990e+01,8.349205970041839464e+01
1.893206360410422349e+02,1.578177995421156083e+02,-2.179807738796534977e+02
7.267561948886641403e+02,1.723429816100224343e+01,8.335800845950325311e+01
1.924847646454995811e+02,1.544622690786604835e+02,-2.171875781564558565e+02
7.314780704154986779e+02,1.823200834001545445e+01,8.318085745358803251e+01
1.956685303706317427e+02,1.511917106677096854e+02,-2.162711332569488150e+02
7.361791267669077570e+02,1.925498917583036018e+01,8.296032539783846005e+01
1.988908917247690624e+02,1.479901600140906339e+02,-2.152339688129977731e+02
7.408653097339433771e+02,2.030175391051079714e+01,8.269503133874059131e+01
2.021404849146383640e+02,1.448713346105569144e+02,-2.140871737234556349e+02
7.455474835736495152e+02,2.137420810781623004e+01,8.238546261961164419e+01
2.054202219318003699e+02,1.418355686181139390e+02,-2.128380863751026482e+02
7.502094836840046810e+02,2.246633720655290745e+01,8.203203515597124351e+01
2.087182933685853641e+02,1.388940713376809981e+02,-2.114993196004870697e+02
7.548569456557379453e+02,2.357704817509420536e+01,8.163341772525200213e+01
2.120542498999034251e+02,1.360302376874869879e+02,-2.100708462446546037e+02
7.595009428144194317e+02,2.470801870053082894e+01,8.118991256815388624e+01
2.154205049800621055e+02,1.332523480419135922e+02,-2.085636924088812520e+02
7.641306701209341554e+02,2.585440630642506221e+01,8.070153183685397380e+01
2.188142469293838985e+02,1.305613812453525497e+02,-2.069862107561475568e+02
7.687499729648006905e+02,2.701558179565608953e+01,8.016857917703237035e+01
2.222274156768175999e+02,1.279634465895014728e+02,-2.053501666824631684e+02
7.733427758782613637e+02,2.818554588491042523e+01,7.959276833196781809e+01
2.256802266083091126e+02,1.254420656663273803e+02,-2.036529929841726698e+02
7.779361623162681099e+02,2.936948737507555052e+01,7.897089815044091665e+01
2.291603728411337215e+02,1.230041708442736308e+02,-2.019069140805659117e+02
7.825196919909476492e+02,3.056304177049196369e+01,7.830493542967451504e+01
2.326706813894506922e+02,1.206469353764209700e+02,-2.001177572280121240e+02
7.870896235589070784e+02,3.176357010660922242e+01,7.759503275459792349e+01
2.362081987614583340e+02,1.183687826588443386e+02,-1.982925190579280752e+02
7.916356369440345588e+02,3.296657879995473195e+01,7.684390561523832730e+01
2.397643547568618487e+02,1.161729042574811501e+02,-1.964421355210306501e+02
7.961846845359773397e+02,3.417750838629990540e+01,7.604750290869014862e+01
2.433600880257104109e+02,1.140433611638641196e+02,-1.945612369500358909e+02
8.007205384785229398e+02,3.539060798655691542e+01,7.520836950518241792e+01
2.469826499768469148e+02,1.119838768561075995e+02,-1.926608874022676900e+02
8.052472419028213153e+02,3.660509280725682402e+01,7.432708520804590080e+01
2.506346598166369404e+02,1.099905226465421038e+02,-1.907453954166558105e+02
8.097610479596046389e+02,3.781867585993040848e+01,7.340413914162127185e+01
2.543029984320505719e+02,1.080655005220105522e+02,-1.888252317671831406e+02
8.142660360250538361e+02,3.903055774260792532e+01,7.244019201269657060e+01
2.580091620865514415e+02,1.061935727555176072e+02,-1.868930467410591518e+02
8.187461573964646959e+02,4.023517924994212080e+01,7.143888297970624990e+01
2.617441953593834114e+02,1.043762773892556197e+02,-1.849578443816062645e+02
8.232279461711859767e+02,4.143822264346999873e+01,7.039501318101429206e+01
2.655051483284391907e+02,1.026098711501720118e+02,-1.830232261581677449e+02
8.277013510978285922e+02,4.263516838770920003e+01,6.931226838495058473e+01
2.692945249881408927e+02,1.008898479091772060e+02,-1.810916459880409093e+02
8.321624596669535094e+02,4.382404598261700812e+01,6.819141655423482007e+01
2.731034370648412732e+02,9.921455456025955755e+01,-1.791683353916778287e+02
8.366013719026700528e+02,4.500048446907885591e+01,6.703681527666049078e+01
2.769400063637704079e+02,9.757787365958483861e+01,-1.772534120881173294e+02
8.410443769527505538e+02,4.617009978330952435e+01,6.584255658962320013e+01
2.808090305704808998e+02,9.597239691115646565e+01,-1.753444899415662803e+02
8.454753841899560030e+02,4.732777487554130857e+01,6.461289400419809681e+01
2.846967734054428547e+02,9.439914580515892339e+01,-1.734486967994671431e+02
8.498846649287174841e+02,4.846931425697903251e+01,6.335264642688161985e+01
2.886175681569256994e+02,9.284963560423011586e+01,-1.715619878861434700e+02
8.542998765227689546e+02,4.960081403187678006e+01,6.205462595139033510e+01
2.925575590834491777e+02,9.132478874297794391e+01,-1.696906899387104204e+02
8.587002933743169706e+02,5.071576739139709389e+01,6.072590781718099606e+01
2.965216482355108383e+02,8.981794599759950870e+01,-1.678310468287090771e+02
8.630964741547668382e+02,5.181573026875821597e+01,5.936447992820649233e+01
3.005180018346650286e+02,8.832367378565186300e+01,-1.659814577591860143e+02
8.674679009977112401e+02,5.289455999752044590e+01,5.797801436337795167e+01
3.045324572817112312e+02,8.684329544701927261e+01,-1.641472714481296862e+02
8.718455652026746066e+02,5.395890729144093712e+01,5.655789544110120914e+01
3.085794241747839806e+02,8.536783781190001719e+01,-1.623204912372002582e+02
8.762089584278887742e+02,5.500277313995366057e+01,5.511194243828140316e+01
3.126394790752769950e+02,8.390132211769082460e+01,-1.605089755325516307e+02
8.805531503745955888e+02,5.602416774659377552e+01,5.364326580359193031e+01
3.167310595564558753e+02,8.243452105240885430e+01,-1.587040974800274853e+02
8.849038048284178331e+02,5.702826390447444282e+01,5.214444605367316399e+01
3.208436800871454579e+02,8.096878995112979283e+01,-1.569098788571918703e+02
8.892405886733963598e+02,5.800950601988461131e+01,5.062379160688760749e+01
3.249816695564049951e+02,7.949949638636485361e+01,-1.551211387007770099e+02
8.935737255017388634e+02,5.896949879212388623e+01,4.907907332979448256e+01
3.291343980304231991e+02,7.802854408275902642e+01,-1.533415464123972924e+02
8.978903562420327944e+02,5.990443506618976244e+01,4.751728090945653094e+01
3.333150259443100367e+02,7.654975927773216426e+01,-1.515650081555195356e+02
9.022064427175082528e+02,6.081779550281862612e+01,4.593224352981633274e+01
3.375201924326893277e+02,7.506210576313628735e+01,-1.497893017474907538e+02
9.065017541315323797e+02,6.170477052880005431e+01,4.433281267410893633e+01
3.417389916109941623e+02,7.356827293499213738e+01,-1.480178038883987028e+02
9.107932936956153753e+02,6.256760399344830148e+01,4.271713314189219091e+01
3.459846973601675018e+02,7.206271080489841552e+01,-1.462441762483613275e+02
9.150844809712075403e+02,6.340733880421794311e+01,4.108238978768531524e+01
3.502540449013199577e+02,7.054525498521502413e+01,-1.444661882039126795e+02
9.193552858948696667e+02,6.421970253591916844e+01,3.943772643786542176e+01
3.545453869645366467e+02,6.901610892926350971e+01,-1.426837276106489298e+02
9.236225606009775220e+02,6.500697700477076069e+01,3.778127564261740190e+01
3.588559869912455724e+02,6.747568674896524499e+01,-1.408953496076883312e+02
9.278896634796078615e+02,6.577020188597816741e+01,3.611009925055986969e+01
3.631744794939104395e+02,6.592799535657582055e+01,-1.391044390897641279e+02
9.321366362180397118e+02,6.650565324289709679e+01,3.443354555016412633e+01
3.675260651927360414e+02,6.436402632143403935e+01,-1.372987659463215095e+02
9.363881290160811659e+02,6.721713726235884678e+01,3.274555170797793835e+01
3.718959523200815056e+02,6.278923349893329942e+01,-1.354823326568566699e+02
9.406270115417619309e+02,6.790193045260866711e+01,3.105339362366430578e+01
3.762861283001047923e+02,6.120342572878303145e+01,-1.336532960482709314e+02
9.448632201578307104e+02,6.856171842862613630e+01,2.935458800908418198e+01
3.806815750352434407e+02,5.961256611014823648e+01,-1.318160259747819509e+02
9.490770342975283711e+02,6.919365394546866810e+01,2.765862230318998627e+01
3.851079149002789563e+02,5.800814683019189033e+01,-1.299585020302765770e+02
9.532933362341395878e+02,6.980172683408636658e+01,2.595696552519257239e+01
3.895535658288649756e+02,5.639531327235408753e+01,-1.280846955954220903e+02
9.575072141405594266e+02,7.038538079469799413e+01,2.425307240218535298e+01
3.940160444523130536e+02,5.477591886177424385e+01,-1.261941053144346370e+02
9.617088521125315310e+02,7.094360520258032921e+01,2.255239834593339765e+01
3.984971450273451410e+02,5.315052248500910537e+01,-1.242855124706584320e+02
9.659082219242686733e+02,7.147814319251438064e+01,2.085237268019955081e+01
4.029881336619328067e+02,5.152341144867386902e+01,-1.223612652932843048e+02
9.700857034753844346e+02,7.198706298122215230e+01,1.916237100522084802e+01
4.074959738251031922e+02,4.989351023993253875e+01,-1.204187599357246654e+02
9.742659982564691745e+02,7.247396431994957311e+01,1.747378441636647040e+01
4.120279456655348440e+02,4.825944301238814660e+01,-1.184537598069437081e+02
9.784441589501925591e+02,7.293876851442018960e+01,1.578998327563203929e+01
4.165689726494033494e+02,4.662798674131408916e+01,-1.164722970650491334e+02
9.826104525022806229e+02,7.338107285959131332e+01,1.411623062399303308e+01
4.211334323911960382e+02,4.499552496293654258e+01,-1.144687405090680841e+02
9.867601469513379016e+02,7.380122925156956626e+01,1.245573758203317993e+01
4.257060969960175498e+02,4.336886568022578103e+01,-1.124495575151831872e+02
9.909176599307465949e+02,7.420247190542295357e+01,1.079994587616238277e+01
4.302945972764964608e+02,4.174656745107449751e+01,-1.104111558509084716e+02
9.950635136092823814e+02,7.458371557526788820e+01,9.157884964297409169e+00
4.349056837068674213e+02,4.012779877065054279e+01,-1.083516381039753469e+02
9.992075934947274618e+02,7.494679135172282258e+01,7.526822126314073103e+00
4.395240637188617256e+02,3.851919988167605879e+01,-1.062781150105547567e+02
1.003340154003208681e+03,7.529181821655856766e+01,5.911705784468722413e+00
4.441671593219039096e+02,3.691592956105091616e+01,-1.041832183731439727e+02
1.007467544474738588e+03,7.562075222922157991e+01,4.312979136489957455e+00
4.488129463074019441e+02,3.532677985747841376e+01,-1.020777194054699066e+02
1.011580884628111107e+03,7.593287795699052367e+01,2.729534200463604066e+00
4.534816559295372826e+02,3.374598183976195287e+01,-9.995361104106086714e+01
1.015693983976221716e+03,7.623149165020049622e+01,1.162536806472417084e+00
4.581605964534855957e+02,3.217892779468547815e+01,-9.781789965909410967e+01
1.019802082798553784e+03,7.651749207650163953e+01,-3.853078877873485908e-01
4.628571333823865643e+02,3.062392528827990645e+01,-9.566783389031206752e+01
1.023896132663546723e+03,7.679001908449754410e+01,-1.915207395275501767e+00
4.675585054214679985e+02,2.908602481160505704e+01,-9.351071277749360888e+01
1.027990183568233078e+03,7.705273999133669349e+01,-3.426193059258366702e+00
4.722779837157290785e+02,2.756163570158946641e+01,-9.134214781270566164e+01
1.032082773297220228e+03,7.730631177133500387e+01,-4.918774441226560157e+00
4.770145568881484905e+02,2.605154663910138879e+01,-8.916339376071391598e+01
1.036154718345254423e+03,7.755089135390289812e+01,-6.385381624142610235e+00
4.817648145829011810e+02,2.455738932869530800e+01,-8.697782318156714609e+01
1.040234892130071785e+03,7.778956224305693468e+01,-7.835841092053669854e+00
4.865270277157433156e+02,2.307994073317786388e+01,-8.478745270206763962e+01
1.044304220199735937e+03,7.802257190774184892e+01,-9.262775203482306097e+00
4.912929552882494590e+02,2.162186546863290459e+01,-8.259761210767192097e+01
1.048372269272527774e+03,7.825186176951365269e+01,-1.066912751843301521e+01
4.960758122308759539e+02,2.017916491875439533e+01,-8.040405738430763449e+01
1.052419990660630901e+03,7.847778611296848794e+01,-1.204802186180677381e+01
5.008750327889438267e+02,1.875185577449860830e+01,-7.820800933786995301e+01
1.056471229815200331e+03,7.870308840553093432e+01,-1.340738057455018861e+01
5.056773863374965003e+02,1.734362643294184636e+01,-7.601714870103933208e+01
1.060521276785526879e+03,7.892895761017166478e+01,-1.474528296688731643e+01
5.104960378605617279e+02,1.595022775670258852e+01,-7.382722568096141913e+01
1.064560666364701319e+03,7.915631770543905077e+01,-1.605847166151033889e+01
5.153306673398790281e+02,1.457125735281238121e+01,-7.163927074453204114e+01
1.068584680459574884e+03,7.938633226772708440e+01,-1.734548606456701236e+01
5.201679316708730312e+02,1.320988696860376876e+01,-6.946081024508384871e+01
1.072617072123854541e+03,7.962180982206291446e+01,-1.861392328398687823e+01
5.250209206339698085e+02,1.186164192431238007e+01,-6.728750184216278285e+01
1.076638925676659255e+03,7.986311784886925125e+01,-1.985784788369346643e+01
5.298895879032093035e+02,1.052576278714013824e+01,-6.512007851038561057e+01
1.080659686755262101e+03,8.011225258632043733e+01,-2.108038068673522503e+01
5.347699160632594158e+02,9.202397797103913035e+00,-6.296175960978325747e+01
1.084669966968733206e+03,8.037006236217530386e+01,-2.227891761674800364e+01
5.396606070204729804e+02,7.890902106889825518e+00,-6.081388927279931522e+01
1.088679216199292568e+03,8.063856071070790676e+01,-2.345662427328898048e+01
5.445626629836824577e+02,6.589841824737959541e+00,-5.867711249169497023e+01
1.092668733343497024e+03,8.091785797223769805e+01,-2.460846169022079266e+01
5.494606927068516598e+02,5.302115091833002225e+00,-5.655867337851304910e+01
1.096661949996614567e+03,8.121090046643485039e+01,-2.574175582537100127e+01
5.543834836684500260e+02,4.018925237258144989e+00,-5.444677920615231415e+01
1.100654224226166207e+03,8.151876751828012857e+01,-2.685562288453729707e+01
5.593172901283132887e+02,2.742561203847571960e+00,-5.234805100508219766e+01
1.104636181094406766e+03,8.184203115090326719e+01,-2.794808263182312658e+01
